성공,메디포스트,2021-06-16 12:09:07.825218
성공,세동,2021-06-16 12:09:08.156665
존재하지 않음,엑스엘게임즈,2021-06-16 12:09:08.319253
성공,아이엠,2021-06-16 12:09:09.881149
존재하지 않음,넥센,2021-06-16 12:09:10.213904
존재하지 않음,지코,2021-06-16 12:09:10.248312
존재하지 않음,지앤엘,2021-06-16 12:09:10.365770
성공,GS,2021-06-16 12:09:11.945121
성공,한국주강,2021-06-16 12:09:12.263310
존재하지 않음,농업회사법인그린그래스바이오,2021-06-16 12:09:12.410325
존재하지 않음,조은세이프,2021-06-16 12:09:13.293525
존재하지 않음,디딤,2021-06-16 12:09:14.009271
성공,지트리비앤티,2021-06-16 12:09:14.317246
존재하지 않음,경주신라컨트리클럽,2021-06-16 12:09:14.456547
성공,테라사이언스,2021-06-16 12:09:16.059294
존재하지 않음,지아이티,2021-06-16 12:09:16.345877
존재하지 않음,한중엔시에스,2021-06-16 12:09:16.379118
존재하지 않음,신한벤처투자,2021-06-16 12:09:16.503338
성공,유티아이,2021-06-16 12:09:18.122196
성공,피에이치에이,2021-06-16 12:09:18.427788
존재하지 않음,불교텔레비전,2021-06-16 12:09:18.553385
성공,한일진공,2021-06-16 12:09:19.391136
존재하지 않음,대유에이텍,2021-06-16 12:09:20.183327
존재하지 않음,광명전기,2021-06-16 12:09:20.487258
존재하지 않음,에스이그린에너지,2021-06-16 12:09:20.599775
성공,와이엠씨,2021-06-16 12:09:22.230484
존재하지 않음,평택에너지서비스,2021-06-16 12:09:22.447118
성공,원풍,2021-06-16 12:09:22.537878
존재하지 않음,펀진,2021-06-16 12:09:22.647666
성공,TPC,2021-06-16 12:09:24.291808
성공,삼화네트웍스,2021-06-16 12:09:24.595042
존재하지 않음,광주시민프로축구단,2021-06-16 12:09:24.698257
성공,하이트론씨스템즈,2021-06-16 12:09:25.496309
성공,제일바이오,2021-06-16 12:09:26.354718
성공,제이스텍,2021-06-16 12:09:26.657831
존재하지 않음,로보터스,2021-06-16 12:09:26.744676
성공,코오롱플라스틱,2021-06-16 12:09:28.410437
존재하지 않음,뉴경기관광,2021-06-16 12:09:28.548005
성공,삼아제약,2021-06-16 12:09:28.718626
존재하지 않음,피앤텔,2021-06-16 12:09:28.794545
존재하지 않음,동일철강,2021-06-16 12:09:30.471433
성공,하이텍팜,2021-06-16 12:09:30.779232
존재하지 않음,미로,2021-06-16 12:09:30.840703
존재하지 않음,에이엔비글로벌,2021-06-16 12:09:31.600493
존재하지 않음,이엔드디,2021-06-16 12:09:32.523758
성공,한국내화,2021-06-16 12:09:32.833892
존재하지 않음,아이.지.앰.,2021-06-16 12:09:32.891482
성공,한네트,2021-06-16 12:09:34.575962
존재하지 않음,대교홀딩스,2021-06-16 12:09:34.651842
존재하지 않음,세화피앤씨,2021-06-16 12:09:34.897910
존재하지 않음,핸디소프트,2021-06-16 12:09:34.939206
성공,하나제약,2021-06-16 12:09:36.634940
존재하지 않음,노바셀테크놀로지,2021-06-16 12:09:36.949611
존재하지 않음,한국남부발전,2021-06-16 12:09:36.986774
성공,티사이언티픽,2021-06-16 12:09:37.701445
존재하지 않음,바이오시네틱스,2021-06-16 12:09:38.690396
존재하지 않음,SBI인베스트먼트,2021-06-16 12:09:39.003193
성공,삼륭물산,2021-06-16 12:09:39.035732
존재하지 않음,디아이씨,2021-06-16 12:09:40.740641
존재하지 않음,흥국생명보험,2021-06-16 12:09:40.757502
존재하지 않음,한성기업,2021-06-16 12:09:41.054288
성공,티엘비,2021-06-16 12:09:41.100362
존재하지 않음,유니크,2021-06-16 12:09:42.786823
성공,배럴,2021-06-16 12:09:43.113259
성공,모베이스전자,2021-06-16 12:09:43.158842
성공,CJ프레시웨이,2021-06-16 12:09:43.806805
성공,상상인,2021-06-16 12:09:44.831974
성공,유테크,2021-06-16 12:09:45.170248
존재하지 않음,수자원기술,2021-06-16 12:09:45.219116
존재하지 않음,한국투자캐피탈,2021-06-16 12:09:46.870137
존재하지 않음,에스케이씨에스,2021-06-16 12:09:46.896323
성공,크로바하이텍,2021-06-16 12:09:47.230501
존재하지 않음,자일자동차판매,2021-06-16 12:09:47.268390
성공,바이오스마트,2021-06-16 12:09:48.946806
존재하지 않음,알로이스,2021-06-16 12:09:49.286936
존재하지 않음,큐엠씨,2021-06-16 12:09:49.312296
존재하지 않음,보광산업,2021-06-16 12:09:49.923006
존재하지 않음,남성,2021-06-16 12:09:51.015169
존재하지 않음,전우정밀,2021-06-16 12:09:51.336052
존재하지 않음,인천유나이티드,2021-06-16 12:09:51.356294
존재하지 않음,아주엠씨엠,2021-06-16 12:09:52.973228
성공,KG케미칼,2021-06-16 12:09:53.058616
존재하지 않음,오리엔트전자,2021-06-16 12:09:53.402989
성공,신화인터텍,2021-06-16 12:09:53.381066
존재하지 않음,이노벡스,2021-06-16 12:09:55.118412
성공,고려신용정보,2021-06-16 12:09:55.452485
성공,한국파마,2021-06-16 12:09:55.468006
존재하지 않음,한길,2021-06-16 12:09:56.022313
존재하지 않음,두산퓨얼셀,2021-06-16 12:09:57.165012
존재하지 않음,한국코러스,2021-06-16 12:09:57.512870
성공,에코플라스틱,2021-06-16 12:09:57.520170
존재하지 않음,이지스자산운용,2021-06-16 12:09:59.068874
성공,릭스솔루션,2021-06-16 12:09:59.210854
존재하지 않음,루켄테크놀러지스,2021-06-16 12:09:59.576302
성공,세화아이엠씨,2021-06-16 12:09:59.564770
존재하지 않음,피엔티,2021-06-16 12:10:01.268547
성공,명성티엔에스,2021-06-16 12:10:01.629198
성공,ITX-AI,2021-06-16 12:10:01.625677
존재하지 않음,GS칼텍스,2021-06-16 12:10:02.115607
성공,엘엠에스,2021-06-16 12:10:03.316598
존재하지 않음,아이피몬스터,2021-06-16 12:10:03.691385
성공,손오공,2021-06-16 12:10:03.688366
성공,CJ CGV,2021-06-16 12:10:05.386204
존재하지 않음,케이디비생명보험,2021-06-16 12:10:05.680941
존재하지 않음,메디젠휴먼케어,2021-06-16 12:10:05.736310
성공,티플랙스,2021-06-16 12:10:05.748301
성공,AP위성,2021-06-16 12:10:07.450176
존재하지 않음,브이피,2021-06-16 12:10:07.801353
성공,에스에너지,2021-06-16 12:10:07.794024
존재하지 않음,엔에이치농협캐피탈,2021-06-16 12:10:08.726437
성공,리더스코스메틱,2021-06-16 12:10:09.506114
성공,티움바이오,2021-06-16 12:10:09.856678
성공,오리엔트정공,2021-06-16 12:10:09.852004
존재하지 않음,위닉스,2021-06-16 12:10:11.566123
존재하지 않음,코레이트타워위탁관리부동산투자회사,2021-06-16 12:10:11.776302
성공,에스폴리텍,2021-06-16 12:10:11.916074
존재하지 않음,한탑,2021-06-16 12:10:11.952306
존재하지 않음,나인테크,2021-06-16 12:10:13.614870
성공,엔케이물산,2021-06-16 12:10:13.983449
성공,삼일기업공사,2021-06-16 12:10:14.002834
존재하지 않음,메가젠임플란트,2021-06-16 12:10:14.824926
존재하지 않음,세중,2021-06-16 12:10:15.660784
성공,솔브레인홀딩스,2021-06-16 12:10:16.044824
존재하지 않음,에이프로젠,2021-06-16 12:10:16.057710
성공,엑시콘,2021-06-16 12:10:17.708965
존재하지 않음,대우산업개발,2021-06-16 12:10:17.872631
존재하지 않음,대한상선,2021-06-16 12:10:18.107425
성공,EMW,2021-06-16 12:10:18.101372
성공,유진로봇,2021-06-16 12:10:19.768963
성공,웨이브일렉트로,2021-06-16 12:10:20.155267
성공,큐브앤컴퍼니,2021-06-16 12:10:20.162100
성공,에이엔피,2021-06-16 12:10:20.926711
성공,얼라인드,2021-06-16 12:10:21.828362
존재하지 않음,라인어스,2021-06-16 12:10:22.210305
성공,비나텍,2021-06-16 12:10:22.225451
존재하지 않음,케이씨에스,2021-06-16 12:10:23.889459
존재하지 않음,정우신약,2021-06-16 12:10:23.984836
성공,하이즈항공,2021-06-16 12:10:24.255088
성공,LS,2021-06-16 12:10:24.288458
성공,제이엠아이,2021-06-16 12:10:25.939055
성공,웨이브일렉트로,2021-06-16 12:10:26.314436
성공,현대엘리베이터,2021-06-16 12:10:26.344325
존재하지 않음,티에스엠텍,2021-06-16 12:10:27.031806
성공,랩지노믹스,2021-06-16 12:10:28.002600
성공,푸른기술,2021-06-16 12:10:28.371782
성공,바이오리더스,2021-06-16 12:10:28.409471
존재하지 않음,삼보컴퓨터,2021-06-16 12:10:30.080310
성공,나노신소재,2021-06-16 12:10:30.071468
존재하지 않음,갤럭시게이트,2021-06-16 12:10:30.431954
성공,무학,2021-06-16 12:10:30.469977
성공,픽셀플러스,2021-06-16 12:10:32.132856
존재하지 않음,쏠리드,2021-06-16 12:10:32.481151
성공,필옵틱스,2021-06-16 12:10:32.528281
존재하지 않음,동아,2021-06-16 12:10:33.129609
존재하지 않음,케이티,2021-06-16 12:10:34.184382
성공,하나투어,2021-06-16 12:10:34.526990
존재하지 않음,에스에이티이엔지,2021-06-16 12:10:34.585664
존재하지 않음,글람,2021-06-16 12:10:36.177150
성공,에프엔씨엔터,2021-06-16 12:10:36.233902
존재하지 않음,파인디앤씨,2021-06-16 12:10:36.590113
존재하지 않음,명신산업,2021-06-16 12:10:36.640161
성공,신흥에스이씨,2021-06-16 12:10:38.287553
존재하지 않음,삼척블루파워,2021-06-16 12:10:38.637488
성공,ES큐브,2021-06-16 12:10:38.691995
존재하지 않음,SK실트론,2021-06-16 12:10:39.224109
성공,DSR,2021-06-16 12:10:40.354660
성공,에프앤리퍼블릭,2021-06-16 12:10:40.679137
성공,보해양조,2021-06-16 12:10:40.750401
존재하지 않음,두원중공업,2021-06-16 12:10:42.277295
존재하지 않음,상상인증권,2021-06-16 12:10:42.418917
존재하지 않음,비욘드바이오,2021-06-16 12:10:42.743253
존재하지 않음,노브메타파마,2021-06-16 12:10:42.806741
성공,솔루에타,2021-06-16 12:10:44.469585
존재하지 않음,비보존,2021-06-16 12:10:44.793715
존재하지 않음,엔에스엔,2021-06-16 12:10:44.852266
존재하지 않음,엘에스아이앤디,2021-06-16 12:10:45.324456
존재하지 않음,성호전자,2021-06-16 12:10:46.532821
존재하지 않음,롯데오토리스,2021-06-16 12:10:46.837229
성공,인지컨트롤스,2021-06-16 12:10:46.904378
성공,다산네트웍스,2021-06-16 12:10:48.368534
존재하지 않음,더네이쳐홀딩스,2021-06-16 12:10:48.587486
성공,일진전기,2021-06-16 12:10:48.882362
성공,현대그린푸드,2021-06-16 12:10:48.962855
존재하지 않음,스템랩,2021-06-16 12:10:50.635222
성공,제이준코스메틱,2021-06-16 12:10:50.945640
성공,제닉,2021-06-16 12:10:51.027201
존재하지 않음,지아이이노베이션,2021-06-16 12:10:51.444788
존재하지 않음,에스에이티,2021-06-16 12:10:52.679532
존재하지 않음,나노,2021-06-16 12:10:53.007074
성공,엘에스일렉트릭,2021-06-16 12:10:53.093056
성공,라이트론,2021-06-16 12:10:54.499146
성공,로지시스,2021-06-16 12:10:54.729772
존재하지 않음,모베이스,2021-06-16 12:10:55.055730
존재하지 않음,앙츠,2021-06-16 12:10:55.150255
성공,젬백스링크,2021-06-16 12:10:56.790188
존재하지 않음,SK종합화학,2021-06-16 12:10:57.205711
존재하지 않음,서광,2021-06-16 12:10:57.101694
성공,메가스터디교육,2021-06-16 12:10:57.557611
성공,폴라리스웍스,2021-06-16 12:10:58.850448
존재하지 않음,포스코기술투자,2021-06-16 12:10:59.273147
성공,엘오티베큠,2021-06-16 12:10:59.267462
성공,팬엔터테인먼트,2021-06-16 12:11:00.630126
성공,한샘,2021-06-16 12:11:00.903414
성공,디케이앤디,2021-06-16 12:11:01.324232
성공,창해에탄올,2021-06-16 12:11:01.327730
성공,세운메디칼,2021-06-16 12:11:02.967844
존재하지 않음,신텍,2021-06-16 12:11:03.383029
성공,메디포스트,2021-06-16 12:11:03.387180
존재하지 않음,프리닉스,2021-06-16 12:11:03.696609
존재하지 않음,솔브레인,2021-06-16 12:11:05.032380
존재하지 않음,케이아이티,2021-06-16 12:11:05.425616
성공,아이엠,2021-06-16 12:11:05.447983
존재하지 않음,롯데물산,2021-06-16 12:11:06.742102
성공,아나패스,2021-06-16 12:11:07.080339
존재하지 않음,코리아2000,2021-06-16 12:11:07.477470
성공,GS,2021-06-16 12:11:07.507694
존재하지 않음,SK,2021-06-16 12:11:09.134431
존재하지 않음,아이비케이캐피탈,2021-06-16 12:11:09.527444
존재하지 않음,디딤,2021-06-16 12:11:09.562213
존재하지 않음,제이피에스,2021-06-16 12:11:09.794517
성공,가비아,2021-06-16 12:11:11.179501
존재하지 않음,울트라브이,2021-06-16 12:11:11.572840
성공,테라사이언스,2021-06-16 12:11:11.608316
존재하지 않음,환영철강공업,2021-06-16 12:11:12.840667
성공,KH 필룩스,2021-06-16 12:11:13.236975
존재하지 않음,폭스소프트,2021-06-16 12:11:13.658773
성공,유티아이,2021-06-16 12:11:13.666421
성공,인터플렉스,2021-06-16 12:11:15.298631
존재하지 않음,엠캐피탈,2021-06-16 12:11:15.703754
존재하지 않음,대유에이텍,2021-06-16 12:11:15.725214
성공,한솔홈데코,2021-06-16 12:11:15.890692
성공,카스,2021-06-16 12:11:17.360904
존재하지 않음,한국중부발전,2021-06-16 12:11:17.755728
성공,와이엠씨,2021-06-16 12:11:17.772302
존재하지 않음,코오롱글로텍,2021-06-16 12:11:18.957661
존재하지 않음,현대리바트,2021-06-16 12:11:19.419381
존재하지 않음,선향,2021-06-16 12:11:19.803084
성공,TPC,2021-06-16 12:11:19.834676
성공,동아쏘시오홀딩스,2021-06-16 12:11:21.470125
존재하지 않음,인켈,2021-06-16 12:11:21.848723
성공,제일바이오,2021-06-16 12:11:21.892296
존재하지 않음,웅진식품,2021-06-16 12:11:22.006937
성공,자안코스메틱,2021-06-16 12:11:23.523986
존재하지 않음,사운드백신,2021-06-16 12:11:23.897256
성공,코오롱플라스틱,2021-06-16 12:11:23.941726
존재하지 않음,태림페이퍼,2021-06-16 12:11:25.052906
존재하지 않음,엔솔바이오사이언스,2021-06-16 12:11:25.576805
존재하지 않음,대백저축은행,2021-06-16 12:11:25.943687
존재하지 않음,동일철강,2021-06-16 12:11:25.998451
성공,대우건설,2021-06-16 12:11:27.624110
성공,케이아이엔엑스,2021-06-16 12:11:27.991576
성공,이엔드디,2021-06-16 12:11:28.045721
존재하지 않음,비에이치,2021-06-16 12:11:28.100279
성공,한온시스템,2021-06-16 12:11:29.681865
존재하지 않음,코스메랩,2021-06-16 12:11:30.046666
성공,한네트,2021-06-16 12:11:30.093255
존재하지 않음,하우리,2021-06-16 12:11:31.156324
존재하지 않음,대성홀딩스,2021-06-16 12:11:31.744
존재하지 않음,대선조선,2021-06-16 12:11:32.092924
성공,하나제약,2021-06-16 12:11:32.144318
존재하지 않음,아이엘사이언스,2021-06-16 12:11:33.830514
성공,대한방직,2021-06-16 12:11:34.140410
존재하지 않음,바이오시네틱스,2021-06-16 12:11:34.197115
존재하지 않음,에스앤아이코퍼레이션,2021-06-16 12:11:34.204294
성공,마이더스AI,2021-06-16 12:11:35.875417
성공,매커스,2021-06-16 12:11:36.200008
존재하지 않음,디아이씨,2021-06-16 12:11:36.243524
존재하지 않음,부산은행,2021-06-16 12:11:37.248003
성공,뉴프렉스,2021-06-16 12:11:37.934516
존재하지 않음,서주산업개발,2021-06-16 12:11:38.260786
존재하지 않음,유니크,2021-06-16 12:11:38.292019
성공,네이처셀,2021-06-16 12:11:40.001112
성공,상상인,2021-06-16 12:11:40.336308
존재하지 않음,엠로,2021-06-16 12:11:40.306788
존재하지 않음,푸본현대생명보험,2021-06-16 12:11:40.300045
존재하지 않음,태광,2021-06-16 12:11:42.058156
존재하지 않음,에스케이씨에스,2021-06-16 12:11:42.396345
존재하지 않음,메드파크,2021-06-16 12:11:42.428318
존재하지 않음,오상헬스케어,2021-06-16 12:11:43.812884
존재하지 않음,핑거,2021-06-16 12:11:44.111960
성공,바이오스마트,2021-06-16 12:11:44.448501
성공,코렌,2021-06-16 12:11:44.480260
성공,시그네틱스,2021-06-16 12:11:46.160723
존재하지 않음,남성,2021-06-16 12:11:46.508079
성공,진로발효,2021-06-16 12:11:46.536020
존재하지 않음,호텔롯데,2021-06-16 12:11:46.858066
성공,서플러스글로벌,2021-06-16 12:11:48.220036
성공,KG케미칼,2021-06-16 12:11:48.559647
존재하지 않음,하임바이오,2021-06-16 12:11:48.599907
성공,피제이전자,2021-06-16 12:11:49.912803
성공,이엠코리아,2021-06-16 12:11:50.283931
존재하지 않음,이노벡스,2021-06-16 12:11:50.623325
성공,세기상사,2021-06-16 12:11:50.648317
성공,에스에프에이,2021-06-16 12:11:52.349019
성공,두산퓨얼셀,2021-06-16 12:11:52.672044
존재하지 않음,이화산업,2021-06-16 12:11:52.700045
존재하지 않음,신영건설,2021-06-16 12:11:52.966620
존재하지 않음,소프트캠프,2021-06-16 12:11:54.409654
성공,릭스솔루션,2021-06-16 12:11:54.730737
존재하지 않음,제주국제컨벤션센터,2021-06-16 12:11:54.752305
존재하지 않음,에스케이씨솔믹스,2021-06-16 12:11:56.014390
성공,미원홀딩스,2021-06-16 12:11:56.461673
존재하지 않음,피엔티,2021-06-16 12:11:56.793824
존재하지 않음,에스알바이오텍,2021-06-16 12:11:56.805081
존재하지 않음,한송네오텍,2021-06-16 12:11:58.519980
존재하지 않음,한미글로벌,2021-06-16 12:11:58.851444
성공,엘엠에스,2021-06-16 12:11:58.849008
존재하지 않음,파티게임즈,2021-06-16 12:11:59.065418
